#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743286204357760000,-0.284453570842743,-0.815063953399658,-0.062823623418808,0.05875718534877231,-9.003945596188117,0.9311318476713661
1743286204362749952,-0.293180197477341,-0.787138640880585,-0.130891472101212,0.03401070127685395,-8.989065523417487,0.8534070509222313
1743286204367739904,-0.308888167142868,-0.778411984443665,-0.212921947240829,0.03461590607375294,-9.02263662710966,0.8424909681912681
1743286204372740096,-0.32983210682869,-0.769685387611389,-0.301933735609055,0.041040083125679784,-9.067395680675999,0.8468836454656765
1743286204377729792,-0.385682642459869,-0.781902670860291,-0.380473554134369,0.04745108834787018,-9.112062962389228,0.8512673162017099
1743286204382720000,-0.415353238582611,-0.785393357276917,-0.443305402994156,0.07842441940651582,-9.198317432882549,0.9219176014617889
1743286204387710208,-0.420589238405228,-0.77317601442337,-0.493919938802719,0.12220456633925467,-9.306254653706173,1.027119672980842
1743286204392709888,-0.431061208248138,-0.759213387966156,-0.514863908290863,0.1660704746682784,-9.41440331390169,1.1325278259586757
1743286204397700096,-0.471203774213791,-0.727797448635101,-0.50439190864563,0.19470012396207043,-9.523144764805128,1.1339898147199505
1743286204402690048,-0.493893057107925,-0.685909569263458,-0.499155938625336,0.20823931160761172,-9.632681990819655,1.0321321018953822
1743286204407680000,-0.465967804193497,-0.654493629932404,-0.485193312168121,0.22177914616354744,-9.742224450587635,0.9302695222490438
1743286204412669952,-0.443278521299362,-0.640531003475189,-0.459013372659683,0.25550298071764926,-9.810560400866658,0.8570138227849079
1743286204417669888,-0.41360792517662,-0.635295033454895,-0.424106776714325,0.32809291007322117,-9.799843989667696,0.8385833988376967
1743286204422660096,-0.345540076494217,-0.600388407707214,-0.394436180591583,0.4005374657384949,-9.789149039906382,0.8201898849517952
1743286204427650048,-0.29143488407135,-0.558500528335571,-0.373492240905762,0.46791867718199504,-9.796708462925508,0.7747221024664386
1743286204432640000,-0.277472227811813,-0.544537901878357,-0.342076301574707,0.5132154886775546,-9.883950792668129,0.6110625451812858
1743286204437629952,-0.27398157119751,-0.553264558315277,-0.305424392223358,0.5585101359680739,-9.971188954119793,0.44741080727297405
1743286204442630144,-0.261764287948608,-0.575953841209412,-0.263536483049393,0.603055572462696,-10.050859142679258,0.2937417752755175
1743286204447619840,-0.247801631689072,-0.602133750915527,-0.221648588776588,0.6203249374307669,-9.880320920024031,0.47343674124374646
1743286204452610048,-0.188460439443588,-0.596897780895233,-0.212921947240829,0.637595127539311,-9.70977454895165,0.6531402931437433
1743286204457600000,-0.150063186883926,-0.575953841209412,-0.212921947240829,0.6548653176478552,-9.539228177879268,0.8328438450437401
1743286204462599936,-0.13435523211956,-0.54628324508667,-0.214667275547981,0.658024151517614,-9.640347734709081,0.7630002260774399
1743286204467590144,-0.148317858576775,-0.53755658864975,-0.190232664346695,0.6591047663064102,-9.781113239406748,0.6566869282011205
1743286204472579840,-0.169261813163757,-0.549773871898651,-0.16754338145256,0.6601853294652595,-9.921872018566686,0.5503787097943603
1743286204477570048,-0.158789843320847,-0.568972527980804,-0.139618113636971,0.688395231598146,-10.017246127474627,0.3966829435148307
1743286204482560000,-0.172752469778061,-0.589916467666626,-0.104711532592773,0.7273941101586557,-10.094561837148575,0.22414875467860707
1743286204487559936,-0.221621692180634,-0.609115064144135,-0.0575876347720623,0.76647311446708,-10.172036397007243,0.051260083061555106
1743286204492549888,-0.239074990153313,-0.626568377017975,-0.0209357235580683,0.8030020171828856,-10.169515398586205,-0.04107881071663905
1743286204497540096,-0.239074990153313,-0.652748286724091,0.00524421548470855,0.8375690889416589,-10.103525857302289,-0.06966862536551673
1743286204502530048,-0.226857677102089,-0.682418882846832,0.0296788234263659,0.8721361607004323,-10.037536316018373,-0.0982584400143944
1743286204507520000,-0.202423065900803,-0.70685350894928,0.0558587647974491,0.8954916824237978,-10.007961262199752,-0.12087668073126466
1743286204512520192,-0.184969782829285,-0.729542791843414,0.0802933722734451,0.90195965669883,-10.033334448905215,-0.1345218052204314
1743286204517509888,-0.150063186883926,-0.741760075092316,0.111709296703339,0.9084143693443646,-10.058655611624967,-0.14813895238969374
1743286204522500096,-0.113411284983158,-0.755722761154175,0.153597205877304,0.9147401686896098,-10.102235339736868,-0.12982552697022254
1743286204527489792,-0.108175300061703,-0.757468044757843,0.202466413378716,0.9206619786406811,-10.202848757418105,-0.011760197123371757
1743286204532480000,-0.108175300061703,-0.748741388320923,0.232137009501457,0.9265840715393348,-10.303466982467953,0.10631077395477753
1743286204537470208,-0.146572530269623,-0.727797448635101,0.274024903774261,0.925396835065307,-10.395364634622975,0.21234249270157773
1743286204542469888,-0.256528288125992,-0.717325508594513,0.366527378559113,0.846716597898548,-10.392389306747663,0.18735578681647272
1743286204547460096,-0.307142853736877,-0.727797448635101,0.44855785369873,0.7681901869548511,-10.389419795878831,0.16241793196094614
1743286204552450048,-0.322850793600082,-0.743505418300629,0.506153702735901,0.6896675278702533,-10.386450426888205,0.13748126859394585
1743286204557440000,-0.280962914228439,-0.780157327651978,0.537569642066956,0.659931688114885,-10.200497777908316,0.15517657777867536
1743286204562429952,-0.247801631689072,-0.794119954109192,0.544550955295563,0.633990793417544,-10.000326859096562,0.17618582018914775
1743286204567430144,-0.254782974720001,-0.797610640525818,0.553277611732483,0.6079966014545914,-9.799744676033821,0.19723822746290315
1743286204572419840,-0.305397510528564,-0.787138640880585,0.548041582107544,0.5369857174512687,-9.78023415221695,0.14533309152255383
1743286204577410048,-0.40313595533371,-0.760958731174469,0.577712178230286,0.4526267591450197,-9.814214064664188,0.07183640570842975
1743286204582400000,-0.41360792517662,-0.736524105072021,0.595165491104126,0.36826780083877086,-9.848193977111427,-0.0016602801056943561
1743286204587389952,-0.293180197477341,-0.76444935798645,0.544550955295563,0.29335185209960535,-9.798781118040628,-0.09658386005705619
1743286204592380160,-0.150063186883926,-0.794119954109192,0.483464419841766,0.2244367517734025,-9.696318196844956,-0.20514452265184002
1743286204597379840,-0.0296354778110981,-0.797610640525818,0.49568173289299,0.1553866529229104,-9.593654559941259,-0.3139178458852472
1743286204602370048,-0.0453434400260448,-0.766194701194763,0.481719106435776,0.12374501163954804,-9.514063064120156,-0.41920769204885466
1743286204607360000,-0.0435981117188931,-0.753977417945862,0.450303167104721,0.1367674781234561,-9.461880856270577,-0.5205732804877877
1743286204612349952,-0.0174181740731001,-0.774921357631683,0.37350869178772,0.14979056682851588,-9.40969615512424,-0.6219437122344966
1743286204617340160,0.020979069173336,-0.822045266628265,0.31765815615654,0.14935547790995143,-9.401056045995517,-0.6483276080529389
1743286204622329856,0.0297057144343853,-0.863933145999908,0.31765815615654,0.11731135247628657,-9.4946890007598,-0.49859028282104123
1743286204627330048,0.0384323634207249,-0.89360374212265,0.354310065507889,0.08520139029009421,-9.588514330556567,-0.34854531245631487
1743286204632320000,0.0576309822499752,-0.926765024662018,0.387471318244934,0.05298942372905297,-9.653505506305304,-0.18599566886443547
1743286204637309952,0.0942828953266144,-0.932000994682312,0.399688631296158,0.019764145046942357,-9.54584258742757,0.05379643457045111
1743286204642299904,0.123953491449356,-0.914547681808472,0.396197974681854,-0.013459546187548473,-9.438184812502005,0.29357708114420855
1743286204647290112,0.11871749907732,-0.87615042924881,0.371763348579407,-0.046684824869659074,-9.330521893624272,0.533369184579095
1743286204652280064,0.129189491271973,-0.839498519897461,0.37350869178772,-0.08869522925468437,-9.431907076225503,0.27672969214797427
1743286204657280000,0.172822713851929,-0.825535893440247,0.376999348402023,-0.13093154216343286,-9.53690825463467,0.011472103906444153
1743286204662269952,0.218201279640198,-0.837753236293793,0.378744661808014,-0.17308527966665663,-9.64170414725323,-0.2532668843103899
1743286204667259904,0.200747981667519,-0.856951832771301,0.37350869178772,-0.22629815839948536,-9.605035013779005,-0.48605640535401295
1743286204672250112,0.195511996746063,-0.888367772102356,0.315912812948227,-0.2818169795924179,-9.538906174829076,-0.7122064541327285
1743286204677239808,0.195511996746063,-0.919783651828766,0.251335620880127,-0.33733314818997573,-9.472780495403224,-0.9383456978446129
1743286204682230016,0.153624102473259,-0.951199591159821,0.207702398300171,-0.39178493358507027,-9.48494326975633,-0.9452737862394882
1743286204687230208,0.0995188802480698,-0.980870187282562,0.178031802177429,-0.4458177710539062,-9.535887221136429,-0.8436941262911111
1743286204692219904,0.0611216425895691,-1.01577687263489,0.165814504027367,-0.49973982214036755,-9.586726719440554,-0.7423227404881556
1743286204697210112,0.0489043369889259,-1.06115543842316,0.164069175720215,-0.4802472475036599,-9.553850946001802,-0.5441087022507831
1743286204702199808,0.0192337408661842,-1.08384466171265,0.158833190798759,-0.391074809503579,-9.44151967118198,-0.25399467336586556
1743286204707190016,0.00527110556140542,-1.10478866100311,0.144870549440384,-0.30189811079166273,-9.329183029107403,0.036133217338961465
1743286204712179968,-0.0139275165274739,-1.10478866100311,0.14137989282608,-0.24644449837119217,-9.297072875344995,0.221646215419398
1743286204717169920,-0.0226541608572006,-1.12573254108429,0.144870549440384,-0.25234189630231035,-9.410928886339477,0.21683950087866558
1743286204722170112,-0.0366167947649956,-1.14667654037476,0.165814504027367,-0.25825112847676857,-9.525013370934618,0.21202314075691495
1743286204727160064,-0.0366167947649956,-1.18332850933075,0.195485100150108,-0.2772342432910803,-9.616772966158958,0.19135502101835705
1743286204732150016,-0.0435981117188931,-1.20950841903687,0.218174383044243,-0.34909742921910913,-9.619269601898598,0.10659069147159667
1743286204737139968,-0.0488341003656387,-1.19903635978699,0.223410367965698,-0.4209571816456602,-9.621766118353205,0.02183041182113571
1743286204742129920,-0.0121821872889996,-1.18332850933075,0.207702398300171,-0.48702932666819343,-9.62512645976511,-0.060583653919954863
1743286204747119872,0.108245529234409,-1.27757620811462,0.230391681194305,-0.41443056287172103,-9.649168263484102,-0.08671619675413071
1743286204752110080,0.0471590086817741,-1.26710426807404,0.178031802177429,-0.3418283302633705,-9.673211215934696,-0.11284998821666119
1743286204757110016,0.0331963747739792,-1.23045229911804,0.171050488948822,-0.2690804075561404,-9.697302415112617,-0.13903622207008637
1743286204762099968,-0.0296354778110981,-1.13620460033417,0.188503786921501,-0.4195156456715349,-9.707419091304567,-0.0757991149002621
1743286204767090176,-0.0243994910269976,-1.10478866100311,0.198975756764412,-0.5992841575090607,-9.715705276758298,-0.0008080334329270966
1743286204772079872,0.0331963747739792,-1.1396951675415,0.233882337808609,-0.7790440803111429,-9.723991066312102,0.07417946508737175
1743286204777070080,-0.0296354778110981,-1.12922322750092,0.240863665938377,-0.6745885562790689,-9.698334312456279,-0.06793638544933073
1743286204782060032,-0.0819953605532646,-1.15016722679138,0.258316963911057,-0.4625857784281705,-9.659834552957811,-0.2922001369232693
1743286204787049984,-0.102939307689667,-1.2007817029953,0.218174383044243,-0.2505728709591417,-9.621332953918062,-0.5164746038519107
1743286204792049920,-0.0261448211967945,-1.29328417778015,0.137889236211777,-0.21524723054979444,-9.640390445416296,-0.43476661766990343
1743286204797039872,0.0192337408661842,-1.31073749065399,0.0942560061812401,-0.31443884232897024,-9.703164165872861,-0.12059695759409933
1743286204802030080,0.0262150578200817,-1.24790561199188,0.0925106778740883,-0.41363045410814603,-9.765937886329425,0.19357270248170477
1743286204807020032,0.0279603861272335,-1.17285645008087,0.0960013344883919,-0.4552177795862196,-9.773060930828073,0.35415295811955494
1743286204812009984,0.0384323634207249,-1.1274778842926,0.0820387005805969,-0.4141955601639196,-9.70037223280607,0.2944784608068618
1743286204816999936,0.0646122992038727,-1.12224197387695,0.0488774478435516,-0.3731753007138806,-9.627687007727115,0.23480681464071967
1743286204821989888,0.083810918033123,-1.14318585395813,0.0122255319729447,-0.3219694052824298,-9.579273753118555,0.21530280455094253
1743286204826980096,0.0750842690467834,-1.15191256999969,0.00698954472318292,-0.24061713120137387,-9.60272224159483,0.31471407782966493
1743286204831980032,0.0489043369889259,-1.14667654037476,-0.00173710158560425,-0.15910549528384763,-9.626216663565012,0.4143200889107967
1743286204836969984,0.0419230200350285,-1.13271391391754,8.22767106001265e-06,-0.08631575523863802,-9.652543992781105,0.4988177190246723
1743286204841959936,0.0105070928111672,-1.12049663066864,-0.00522775994613767,-0.09212946668739501,-9.705296447428081,0.44641118919764833
1743286204846950144,-0.0121821872889996,-1.12224197387695,8.22767106001265e-06,-0.09794345591872397,-9.758051422618545,0.39400215535562955
1743286204851939840,-0.0366167947649956,-1.11875128746033,0.0104802027344704,-0.10375716736748096,-9.810803877265522,0.3415956255286056
1743286204856930048,-0.0418527834117413,-1.11700594425201,0.0209521781653166,-0.1290054388893426,-9.786943901512489,0.5341497354883677
1743286204861920000,-0.0348714664578438,-1.11700594425201,0.0174615196883678,-0.15549755980390315,-9.758180350789303,0.7423821840199587
1743286204866909952,0.034941703081131,-1.11351525783539,0.043641459196806,-0.1819884149697339,-9.729418174339921,0.9506046835573532
1743286204871910144,-0.102939307689667,-1.03323018550873,0.0925106778740883,-0.12304291723111825,-9.708213550673468,0.8811892219464225
1743286204876899840,-0.237329646945,-0.9424729347229,0.118690609931946,-0.04043398357321182,-9.689171422747332,0.7345557180476339
1743286204881890048,-0.244310975074768,-0.975634217262268,0.106473311781883,0.042178897188409975,-9.67012838497706,0.5879152079132917
1743286204886880000,-0.204168394207954,-1.07162737846375,0.0488774478435516,0.025970003642243354,-9.66923217955337,0.5229076283910292
1743286204891869952,-0.186715111136436,-1.09606194496155,0.0384054742753506,-0.04946824836254542,-9.679212079118892,0.5068211910979443
1743286204896859904,-0.219876363873482,-1.041956782341,0.0488774478435516,-0.12490289605524604,-9.689191501861695,0.49073552238762536
1743286204901850112,-0.232093662023544,-0.968652904033661,0.0471321195363998,-0.17308284233567262,-9.733982186637506,0.37904162824396465
