#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743277959285049856,-0.144880384206772,0.344090908765793,0.142749801278114,0.11159971242545544,8.43322849273682,-0.6744359159583511
1743277959290050048,-0.0841584652662277,0.327046155929565,0.101203210651875,0.0933523351853301,8.43322849273682,-0.7413429603092487
1743277959295049984,-0.0426118783652782,0.300413727760315,0.0415465831756592,0.07464378631317549,8.457253580304274,-0.8040887023170501
1743277959300060160,-0.00639178184792399,0.287630200386047,-0.0159794539213181,0.050264859569962454,8.774179625591447,-0.8162781597521708
1743277959305059840,0.0245018284767866,0.271650731563568,-0.0575260370969772,0.025935818324510827,9.090457159412582,-0.8284426744505584
1743277959310060032,0.052199549973011,0.254605978727341,-0.0852237567305565,0.0016056169512042862,9.406749774895717,-0.840607769212591
1743277959315059968,0.0767013803124428,0.236495926976204,-0.0905502364039421,0.017031718451846842,9.705807721888027,-0.8527650511039307
1743277959320059904,0.0916155353188515,0.22797355055809,-0.0692443028092384,0.035267752524044314,10.003663150718069,-0.8649224016259365
1743277959325069824,0.0788319706916809,0.216255277395248,-0.037285391241312,0.05353943781677203,10.302100883218817,-0.8771035196174922
1743277959330070016,0.0532648488879204,0.18855756521225,0.0223712362349033,0.11503102379287683,10.359843614658779,-0.9373186308710079
1743277959335069952,0.0287630185484886,0.172578096389771,0.0969420149922371,0.18801704412808606,10.353761411640651,-1.0103046689789634
1743277959340069888,0.00958767253905535,0.172578096389771,0.150206863880157,0.26100654479424445,10.347678918593292,-1.0832941874187156
1743277959345069824,-0.00958767253905535,0.182165771722794,0.20027582347393,0.32613514499863655,10.270873507214628,-1.0619834007481617
1743277959350080000,-0.0383506901562214,0.177904590964317,0.231169447302818,0.3870824511709946,10.155073547600471,-0.9888465991471722
1743277959355079936,-0.082027867436409,0.17364339530468,0.236495926976204,0.44790504362081474,10.039510544218512,-0.9158594540831984
1743277959360080128,-0.136358007788658,0.161925137042999,0.235430628061295,0.481137806331804,9.896407228028089,-0.8337018991838542
1743277959365080064,-0.183231070637703,0.144880384206772,0.214124694466591,0.4872163989327745,9.726206748879493,-0.742523114374661
1743277959370080000,-0.226908251643181,0.123574443161488,0.172578096389771,0.49329470169049683,9.556014385336427,-0.6513486772092218
1743277959375089920,-0.263128340244293,0.0830931663513184,0.115052074193954,0.512523316427969,9.462072010444121,-0.6081381533003943
1743277959380090112,-0.271650731563568,0.0245018284767866,0.0617872215807438,0.5551011860126557,9.504649804193663,-0.6507159849675084
1743277959385090048,-0.269520133733749,-0.0245018284767866,0.012783563695848,0.5976790555973422,9.547227597943206,-0.6932938166346223
1743277959390089984,-0.243952989578247,-0.0596566312015057,-0.0298283156007528,0.6284319978478209,9.588484371409699,-0.7240467332520911
1743277959395090176,-0.206667602062225,-0.0617872215807438,-0.0532648488879204,0.6162748126458798,9.62495579439051,-0.7118895669965801
1743277959400100096,-0.176839292049408,-0.0532648488879204,-0.0628525167703629,0.6040938602975874,9.661498518551097,-0.6997086336317577
1743277959405100032,-0.135292708873749,-0.0383506901562214,-0.0596566312015057,0.5879945704037102,9.69534397125244,-0.684485258789085
1743277959410099968,-0.0894849449396133,-0.0234365332871675,-0.0607219263911247,0.5210897016468138,9.69534397125244,-0.6297449236884585
1743277959415100160,-0.0383506901562214,-0.0170447509735823,-0.0660484060645103,0.45418164253806215,9.69534397125244,-0.5750019783005256
1743277959420100096,-0.00106529693584889,-0.0308936107903719,-0.0735054910182953,0.38727677378116576,9.69534397125244,-0.5202616431998991
1743277959425110016,0.0383506901562214,-0.0415465831756592,-0.0852237567305565,0.3711459439193325,9.751910990501468,-0.5050067108069975
1743277959430109952,0.0692443028092384,-0.0479383654892445,-0.102268509566784,0.35898160423467335,9.812732717361156,-0.49284237112233836
1743277959435110144,0.101203210651875,-0.0607219263911247,-0.113986775279045,0.34681668449471476,9.873557344498698,-0.4806774513823798
1743277959440110080,0.134227409958839,-0.0724401921033859,-0.126770332455635,0.3681011673357104,9.96779219214087,-0.5354048151473638
1743277959445110016,0.174708694219589,-0.0916155353188515,-0.143815100193024,0.3984945625874422,10.071129709471352,-0.6083489656461916
1743277959450109952,0.191753461956978,-0.105464398860931,-0.157663941383362,0.4288865086023224,10.174462299397804,-0.6812896379764852
1743277959455120128,0.211994096636772,-0.110790878534317,-0.171512797474861,0.4242082808289801,10.309289130362657,-0.7465997071595522
1743277959460120064,0.229038849473,-0.115052074193954,-0.192818760871887,0.39987923247432267,10.461345905334376,-0.8074222996093723
1743277959465120000,0.229038849473,-0.119313262403011,-0.198145225644112,0.37554902399147133,10.613409931117928,-0.8682477923783212
1743277959470119936,0.225842952728271,-0.121443852782249,-0.202406421303749,0.3603073080807141,10.735174904613059,-0.9381570835448718
1743277959475120128,0.197079926729202,-0.122509144246578,-0.207732900977135,0.3542248529503594,10.8264116936514,-1.0172290571149765
1743277959480130048,0.154468059539795,-0.118247963488102,-0.194949328899384,0.348130506695632,10.917826849481203,-1.0964556154131175
1743277959485129984,0.0980073139071465,-0.113986775279045,-0.170447513461113,0.3485441548587025,10.887802878296048,-1.1300550528521744
1743277959490129920,0.0383506901562214,-0.104399099946022,-0.136358007788658,0.3607086790360314,10.638429985737202,-1.0813969561428602
1743277959495130112,-0.0287630185484886,-0.0926808342337608,-0.102268509566784,0.3728737832774572,10.389045201857364,-1.0327365391771581
1743277959500130048,-0.0990726128220558,-0.0788319706916809,-0.0788319706916809,0.3747225689148537,10.138383705472965,-0.99181537449726
1743277959505139968,-0.136358007788658,-0.0724401921033859,-0.0735054910182953,0.33815474172371457,9.882408905636764,-0.9796260829364917
1743277959510139904,-0.143815100193024,-0.0649831146001816,-0.0852237567305565,0.3016617416273321,9.626957895483296,-0.9674617337730353
1743277959515140096,-0.125705033540726,-0.0553954392671585,-0.108660288155079,0.26219011670231684,9.38597267492476,-0.9535953523506463
1743277959520140032,-0.0809625685214996,-0.0458077676594257,-0.137423306703568,0.18317106191849336,9.337345591614255,-0.9171250398677668
1743277959525139968,-0.0383506901562214,-0.0287630185484886,-0.168316930532455,0.10414823911908722,9.288716189526236,-0.8806529883017495
1743277959530149888,0.0138488598167896,-0.0276977196335793,-0.199210524559021,0.024970927680792288,9.239991717560015,-0.8441096343270822
1743277959535150080,0.0564607381820679,-0.0170447509735823,-0.229038849473,-0.07662673280376986,9.315245560593773,-0.8076165467737988
1743277959540150016,0.0916155353188515,-0.0223712362349033,-0.26632422208786,-0.18002358990970493,9.400395796204426,-0.7711235182410243
1743277959545149952,0.140619203448296,-0.0340895019471645,-0.298283129930496,-0.2834253774842445,9.485550092195396,-0.7346287495418996
1743277959550149888,0.181100472807884,-0.0458077676594257,-0.333437949419022,-0.4153608645378564,9.637288761590193,-0.7361851875266082
1743277959555160064,0.214124694466591,-0.0458077676594257,-0.359005063772202,-0.5555396915303856,9.807941317655915,-0.7483746639584834
1743277959560160000,0.24182240664959,-0.0585913322865963,-0.368592739105225,-0.6954316769144311,9.978244675096393,-0.7605391976147533
1743277959565159936,0.252475380897522,-0.0767013803124428,-0.371788650751114,-0.8002603567375096,10.13292554648584,-0.7688090139386785
1743277959570159872,0.250344783067703,-0.0905502364039421,-0.374984532594681,-0.885357790422522,10.278807099550397,-0.7748873993524916
1743277959575160064,0.233300030231476,-0.111856177449226,-0.356874465942383,-0.9704592819699962,10.424695608961958,-0.7809660746134943
1743277959580169984,0.209863498806953,-0.137423306703568,-0.346221506595612,-0.9773148586058094,10.56488040518509,-0.8111934399002737
1743277959585169920,0.192818760871887,-0.168316930532455,-0.314262598752975,-0.904325359124558,10.698694342218873,-0.8659355550319635
1743277959590169856,0.159794539213181,-0.20134112238884,-0.272716015577316,-0.8313393399741994,10.83250189865295,-0.9206750599159357
1743277959595170048,0.127835631370544,-0.224777653813362,-0.205602318048477,-0.7348296248616123,10.861443605887823,-0.9818241698508178
1743277959600169984,0.0809625685214996,-0.232234731316566,-0.145945683121681,-0.5950266940335589,10.697327086040001,-1.0547648516540185
1743277959605179904,0.0234365332871675,-0.238626524806023,-0.0798972696065903,-0.45493710419899147,10.532874053371929,-1.1278550947236126
1743277959610179840,-0.0266324244439602,-0.24075710773468,-0.0330242030322552,-0.32650199420526943,10.371266458545664,-1.2020703063864904
1743277959615180032,-0.0628525167703629,-0.248214185237885,-0.00745707890018821,-0.24134758683312063,10.219204739033813,-1.2811422609980967
1743277959620179968,-0.0937461331486702,-0.248214185237885,0.0,-0.15619723984659897,10.067150270223829,-1.3602104452513866
1743277959625179904,-0.132096812129021,-0.232234731316566,-0.00958767253905535,-0.0780487615673551,9.916256097940595,-1.4283842359895418
1743277959630179840,-0.161925137042999,-0.208798199892044,-0.0170447509735823,-0.10237780281280685,9.78244651208986,-1.3371503378358698
1743277959635190016,-0.18749226629734,-0.177904590964317,-0.0191753450781107,-0.12675672955602002,9.64836255629055,-1.2457293690789546
1743277959640189952,-0.203471720218658,-0.153402760624886,-0.0138488598167896,-0.15108577080147179,9.514552970439814,-1.1544954709252826
1743277959645189888,-0.20134112238884,-0.126770332455635,-0.0287630185484886,-0.24831927380854207,9.431210642431562,-1.0183947010272414
1743277959650190080,-0.182165771722794,-0.112921476364136,-0.0458077676594257,-0.3517210536811915,9.352138839487942,-0.8784981571950924
1743277959655190016,-0.161925137042999,-0.110790878534317,-0.0767013803124428,-0.4551179030856036,9.273070806895408,-0.7386082839973052
1743277959660200192,-0.126770332455635,-0.117182664573193,-0.104399099946022,-0.5444526847366551,9.345601227148467,-0.6127233521248756
1743277959665199872,-0.0948114320635796,-0.128900930285454,-0.124639742076397,-0.6295501278945752,9.461090663685805,-0.4911555775382621
1743277959670200064,-0.0564607381820679,-0.147010982036591,-0.138488605618477,-0.7146516289154089,9.576585607325166,-0.36958200600469404
1743277959675200000,-0.0245018284767866,-0.180035188794136,-0.140619203448296,-0.6956650426012269,9.688264346699492,-0.2788159615833315
1743277959680200192,-0.00639178184792399,-0.222647055983543,-0.137423306703568,-0.6165930879896202,9.797748614879868,-0.20582646684170403
1743277959685210112,0.00639178184792399,-0.278042495250702,-0.12037855386734,-0.537366548687041,9.907446923447207,-0.1326942785427426
1743277959690210048,0.0106529695913196,-0.318523794412613,-0.112921476364136,-0.42836850603515997,9.989999054828246,-0.17342113221451416
1743277959695209984,0.0170447509735823,-0.3771151304245,-0.0894849449396133,-0.288476519466247,10.044739408886752,-0.3315599038645527
1743277959700210176,0.0149141578003764,-0.420792311429977,-0.0777666792273521,-0.14857786216219643,10.099482373233469,-0.48970621634581774
1743277959705209856,0.0138488598167896,-0.461273580789566,-0.052199549973011,-0.015035836438016092,10.114006295138925,-0.6520782842299673
1743277959710220032,-0.00852237548679113,-0.474057167768478,-0.0330242030322552,0.10685879371615768,10.053058931976306,-0.8227307453119197
1743277959715219968,-0.0330242030322552,-0.466600060462952,-0.0106529695913196,0.22850399638881297,9.99223628265284,-0.9930340079629917
1743277959720220160,-0.0564607381820679,-0.457012385129929,0.003195890923962,0.33761455121885897,9.932671319362056,-1.1445363568651068
1743277959725219840,-0.0745707824826241,-0.438902318477631,0.0213059391826391,0.3983975124867396,9.87796664190637,-1.2235542074606307
1743277959730220032,-0.0980073139071465,-0.402682244777679,0.0245018284767866,0.4591833721839401,9.823259355863708,-1.3025758260143157
1743277959735229952,-0.121443852782249,-0.36113566160202,0.0394159853458405,0.516697151911799,9.761279113082889,-1.3681816314007145
1743277959740230144,-0.139553904533386,-0.30893611907959,0.052199549973011,0.5227797182516014,9.590967634744146,-1.2282830037197658
1743277959745230080,-0.156598642468452,-0.26632422208786,0.0767013803124428,0.5288619945586772,9.420664277303663,-1.0883910467725422
1743277959750230016,-0.169382214546204,-0.210928797721863,0.0830931663513184,0.5349445608984796,9.25035279896492,-0.9484924190915933
1743277959755229952,-0.16085983812809,-0.169382214546204,0.0862890481948853,0.5020896683926814,9.125215004224412,-0.8314061720582777
1743277959760230144,-0.151272162795067,-0.140619203448296,0.0767013803124428,0.46575636602566906,9.004104241704484,-0.7163507475933315
1743277959765240064,-0.12037855386734,-0.111856177449226,0.0596566312015057,0.42935203250297077,8.882756709145298,-0.601070391199954
1743277959770240000,-0.0798972696065903,-0.0990726128220558,0.0287630185484886,0.38826077639211365,8.863203971181832,-0.545879452300594
1743277959775300096,-0.0170447509735823,-0.0873543471097946,0.0106529695913196,0.34517399311074726,8.875514244984448,-0.5089479114402365
1743277959780299776,0.0319589078426361,-0.0788319706916809,-0.0149141578003764,0.302598818432637,8.887678347699172,-0.4724548923862593
1743277959785309952,0.0788319706916809,-0.0724401921033859,-0.0394159853458405,0.25224776631455975,8.930620354813737,-0.48201571363846873
1743277959790309888,0.121443852782249,-0.0745707824826241,-0.0617872215807438,0.19750741936525687,8.991443004137205,-0.518509286170455
1743277959795310080,0.155533358454704,-0.0777666792273521,-0.0841584652662277,0.14276446212808264,9.052268553782515,-0.5550045988947322
1743277959800310016,0.18855756521225,-0.0745707824826241,-0.102268509566784,0.08210902325895422,9.139768137264673,-0.6033515645590862
1743277959805309952,0.222647055983543,-0.0724401921033859,-0.127835631370544,0.015244578065694334,9.255261330370608,-0.6641374147830719
1743277959810319872,0.269520133733749,-0.0788319706916809,-0.135292708873749,-0.05175058628896763,9.37098031123724,-0.7250421005906539
1743277959815320064,0.315327882766724,-0.0809625685214996,-0.153402760624886,-0.11863003227348184,9.48649941340632,-0.7753801327962065
1743277959820320000,0.341960310935974,-0.0724401921033859,-0.170447513461113,-0.18553489629090758,9.602062416788293,-0.8057914195421754
1743277959825319936,0.34835210442543,-0.0862890481948853,-0.183231070637703,-0.25244295065996253,9.71763093078032,-0.8362041564472565
1743277959830319872,0.337699145078659,-0.0852237567305565,-0.192818760871887,-0.3193476107973519,9.8258952880562,-0.856884354621888
1743277959835330048,0.310001403093338,-0.0916155353188515,-0.206667602062225,-0.3863886383957125,9.905125445745368,-0.8386004647719015
